infinite void,0.0,0.0,-0.05327451229095459,-0.01629430055618286,-0.09625136852264404,-0.09954428672790527,-0.09441173076629639,-0.16866230964660645,-0.06435340642929077,-0.20419049263000488,-0.05270230770111084,-0.19355374574661255,-0.059989869594573975,-0.2753599286079407,-0.07208406925201416,-0.34086352586746216,-0.08072608709335327,-0.3855931758880615,-0.015459299087524414,-0.19603437185287476,-0.015295922756195068,-0.30426353216171265,-0.04152274131774902,-0.3071700930595398,-0.060447871685028076,-0.28278648853302,0.02084451913833618,-0.1848042607307434,-0.001162409782409668,-0.2796175479888916,-0.03711533546447754,-0.24628734588623047,-0.05263787508010864,-0.20068258047103882,0.05784720182418823,-0.1565055251121521,0.020846664905548096,-0.20244115591049194,-0.010294318199157715,-0.16140353679656982,-0.022904932498931885,-0.11273479461669922
infinite void,0.0,0.0,-0.052186012268066406,-0.017963945865631104,-0.09351092576980591,-0.09531271457672119,-0.09471040964126587,-0.16277354955673218,-0.06526851654052734,-0.2010352611541748,-0.05132704973220825,-0.19542139768600464,-0.05966311693191528,-0.2811107635498047,-0.06894069910049438,-0.3461882472038269,-0.07506179809570312,-0.3926367163658142,-0.015352249145507812,-0.19703108072280884,-0.012347757816314697,-0.3091435432434082,-0.03382652997970581,-0.3416646718978882,-0.053220272064208984,-0.34621661901474,0.020436465740203857,-0.18458175659179688,0.00255429744720459,-0.28428298234939575,-0.034018516540527344,-0.2573818564414978,-0.053695499897003174,-0.21690398454666138,0.05643022060394287,-0.15489155054092407,0.021476328372955322,-0.19978708028793335,-0.010122895240783691,-0.1607074737548828,-0.024771571159362793,-0.1126779317855835
infinite void,0.0,0.0,-0.052186012268066406,-0.017963945865631104,-0.09351092576980591,-0.09531271457672119,-0.09471040964126587,-0.16277354955673218,-0.06526851654052734,-0.2010352611541748,-0.05132704973220825,-0.19542139768600464,-0.05966311693191528,-0.2811107635498047,-0.06894069910049438,-0.3461882472038269,-0.07506179809570312,-0.3926367163658142,-0.015352249145507812,-0.19703108072280884,-0.012347757816314697,-0.3091435432434082,-0.03382652997970581,-0.3416646718978882,-0.053220272064208984,-0.34621661901474,0.020436465740203857,-0.18458175659179688,0.00255429744720459,-0.28428298234939575,-0.034018516540527344,-0.2573818564414978,-0.053695499897003174,-0.21690398454666138,0.05643022060394287,-0.15489155054092407,0.021476328372955322,-0.19978708028793335,-0.010122895240783691,-0.1607074737548828,-0.024771571159362793,-0.1126779317855835
infinite void,0.0,0.0,-0.05525004863739014,-0.030949294567108154,-0.09748899936676025,-0.10685896873474121,-0.09966671466827393,-0.17444008588790894,-0.06553483009338379,-0.20885062217712402,-0.050798118114471436,-0.21423667669296265,-0.06182503700256348,-0.29699641466140747,-0.07008785009384155,-0.35286659002304077,-0.07557880878448486,-0.39507704973220825,-0.01248621940612793,-0.21916735172271729,-0.011280953884124756,-0.32529962062835693,-0.03139197826385498,-0.3695659041404724,-0.05107462406158447,-0.3915594220161438,0.0231134295463562,-0.2069799304008484,0.0005359649658203125,-0.2996067404747009,-0.034164607524871826,-0.2600957155227661,-0.05256092548370361,-0.21431225538253784,0.05721765756607056,-0.1757625937461853,0.012707293033599854,-0.2107054591178894,-0.014311790466308594,-0.169663667678833,-0.02406996488571167,-0.12421590089797974
infinite void,0.0,0.0,-0.05525004863739014,-0.030949294567108154,-0.09748899936676025,-0.10685896873474121,-0.09966671466827393,-0.17444008588790894,-0.06553483009338379,-0.20885062217712402,-0.050798118114471436,-0.21423667669296265,-0.06182503700256348,-0.29699641466140747,-0.07008785009384155,-0.35286659002304077,-0.07557880878448486,-0.39507704973220825,-0.01248621940612793,-0.21916735172271729,-0.011280953884124756,-0.32529962062835693,-0.03139197826385498,-0.3695659041404724,-0.05107462406158447,-0.3915594220161438,0.0231134295463562,-0.2069799304008484,0.0005359649658203125,-0.2996067404747009,-0.034164607524871826,-0.2600957155227661,-0.05256092548370361,-0.21431225538253784,0.05721765756607056,-0.1757625937461853,0.012707293033599854,-0.2107054591178894,-0.014311790466308594,-0.169663667678833,-0.02406996488571167,-0.12421590089797974
infinite void,0.0,0.0,-0.056481003761291504,-0.034640491008758545,-0.09861087799072266,-0.11128288507461548,-0.10185295343399048,-0.17736506462097168,-0.06897509098052979,-0.21161407232284546,-0.049315035343170166,-0.21830415725708008,-0.06079673767089844,-0.2993001341819763,-0.0683746337890625,-0.3530912399291992,-0.0751882791519165,-0.39520013332366943,-0.010954439640045166,-0.22338265180587769,-0.010477542877197266,-0.3286556601524353,-0.028172314167022705,-0.37655627727508545,-0.047503888607025146,-0.40225672721862793,0.023952960968017578,-0.21052736043930054,0.0011267662048339844,-0.3048242926597595,-0.035599589347839355,-0.2662758231163025,-0.056391119956970215,-0.2214638590812683,0.058053016662597656,-0.17816734313964844,0.013346433639526367,-0.21297889947891235,-0.015227138996124268,-0.1728876233100891,-0.026256978511810303,-0.1295732855796814
infinite void,0.0,0.0,-0.056481003761291504,-0.034640491008758545,-0.09861087799072266,-0.11128288507461548,-0.10185295343399048,-0.17736506462097168,-0.06897509098052979,-0.21161407232284546,-0.049315035343170166,-0.21830415725708008,-0.06079673767089844,-0.2993001341819763,-0.0683746337890625,-0.3530912399291992,-0.0751882791519165,-0.39520013332366943,-0.010954439640045166,-0.22338265180587769,-0.010477542877197266,-0.3286556601524353,-0.028172314167022705,-0.37655627727508545,-0.047503888607025146,-0.40225672721862793,0.023952960968017578,-0.21052736043930054,0.0011267662048339844,-0.3048242926597595,-0.035599589347839355,-0.2662758231163025,-0.056391119956970215,-0.2214638590812683,0.058053016662597656,-0.17816734313964844,0.013346433639526367,-0.21297889947891235,-0.015227138996124268,-0.1728876233100891,-0.026256978511810303,-0.1295732855796814
infinite void,0.0,0.0,-0.05539679527282715,-0.02391791343688965,-0.09822666645050049,-0.10383367538452148,-0.10140454769134521,-0.17445403337478638,-0.06779050827026367,-0.2094929814338684,-0.05245751142501831,-0.2021757960319519,-0.062107861042022705,-0.28768599033355713,-0.07158488035202026,-0.34512126445770264,-0.07866990566253662,-0.3887059688568115,-0.015758931636810303,-0.2077854871749878,-0.014027953147888184,-0.31868118047714233,-0.032980382442474365,-0.368527352809906,-0.05242013931274414,-0.3938629627227783,0.01970374584197998,-0.1964358687400818,0.001023411750793457,-0.29768824577331543,-0.03530353307723999,-0.2619439363479614,-0.055444538593292236,-0.21714740991592407,0.05558687448501587,-0.16736233234405518,0.015832245349884033,-0.21012449264526367,-0.014024734497070312,-0.16966146230697632,-0.027571380138397217,-0.1231914758682251
infinite void,0.0,0.0,-0.05539679527282715,-0.02391791343688965,-0.09822666645050049,-0.10383367538452148,-0.10140454769134521,-0.17445403337478638,-0.06779050827026367,-0.2094929814338684,-0.05245751142501831,-0.2021757960319519,-0.062107861042022705,-0.28768599033355713,-0.07158488035202026,-0.34512126445770264,-0.07866990566253662,-0.3887059688568115,-0.015758931636810303,-0.2077854871749878,-0.014027953147888184,-0.31868118047714233,-0.032980382442474365,-0.368527352809906,-0.05242013931274414,-0.3938629627227783,0.01970374584197998,-0.1964358687400818,0.001023411750793457,-0.29768824577331543,-0.03530353307723999,-0.2619439363479614,-0.055444538593292236,-0.21714740991592407,0.05558687448501587,-0.16736233234405518,0.015832245349884033,-0.21012449264526367,-0.014024734497070312,-0.16966146230697632,-0.027571380138397217,-0.1231914758682251
infinite void,0.0,0.0,-0.05546879768371582,-0.02890801429748535,-0.09640312194824219,-0.10745072364807129,-0.10005354881286621,-0.17485648393630981,-0.06742388010025024,-0.2099650502204895,-0.05210477113723755,-0.20719832181930542,-0.0629318356513977,-0.2903124690055847,-0.07223129272460938,-0.34702324867248535,-0.07864105701446533,-0.3909989893436432,-0.014680683612823486,-0.21296566724777222,-0.01639270782470703,-0.3199004530906677,-0.035957396030426025,-0.3707773685455322,-0.055696725845336914,-0.3994680643081665,0.020831942558288574,-0.20153945684432983,0.000428617000579834,-0.3016974925994873,-0.03591877222061157,-0.2651071548461914,-0.057046473026275635,-0.22042828798294067,0.05641752481460571,-0.1716650128364563,0.014069139957427979,-0.21128523349761963,-0.014486432075500488,-0.17036062479019165,-0.026920974254608154,-0.12467145919799805
infinite void,0.0,0.0,-0.05546879768371582,-0.02890801429748535,-0.09640312194824219,-0.10745072364807129,-0.10005354881286621,-0.17485648393630981,-0.06742388010025024,-0.2099650502204895,-0.05210477113723755,-0.20719832181930542,-0.0629318356513977,-0.2903124690055847,-0.07223129272460938,-0.34702324867248535,-0.07864105701446533,-0.3909989893436432,-0.014680683612823486,-0.21296566724777222,-0.01639270782470703,-0.3199004530906677,-0.035957396030426025,-0.3707773685455322,-0.055696725845336914,-0.3994680643081665,0.020831942558288574,-0.20153945684432983,0.000428617000579834,-0.3016974925994873,-0.03591877222061157,-0.2651071548461914,-0.057046473026275635,-0.22042828798294067,0.05641752481460571,-0.1716650128364563,0.014069139957427979,-0.21128523349761963,-0.014486432075500488,-0.17036062479019165,-0.026920974254608154,-0.12467145919799805
infinite void,0.0,0.0,-0.05488693714141846,-0.022040367126464844,-0.09687811136245728,-0.09948998689651489,-0.09784919023513794,-0.16649281978607178,-0.06755614280700684,-0.20377689599990845,-0.0502629280090332,-0.1980956792831421,-0.06034588813781738,-0.2816776633262634,-0.07109856605529785,-0.3407307267189026,-0.07930505275726318,-0.3825291395187378,-0.013914883136749268,-0.2037321925163269,-0.01334834098815918,-0.31348979473114014,-0.03374016284942627,-0.3661734163761139,-0.0527496337890625,-0.3935311436653137,0.021594345569610596,-0.19183605909347534,0.0035774707794189453,-0.296306848526001,-0.035117149353027344,-0.26527655124664307,-0.05669814348220825,-0.22289037704467773,0.05662471055984497,-0.16055810451507568,0.018186450004577637,-0.2047235369682312,-0.01168370246887207,-0.1638668179512024,-0.024509668350219727,-0.11637407541275024
infinite void,0.0,0.0,-0.05488693714141846,-0.022040367126464844,-0.09687811136245728,-0.09948998689651489,-0.09784919023513794,-0.16649281978607178,-0.06755614280700684,-0.20377689599990845,-0.0502629280090332,-0.1980956792831421,-0.06034588813781738,-0.2816776633262634,-0.07109856605529785,-0.3407307267189026,-0.07930505275726318,-0.3825291395187378,-0.013914883136749268,-0.2037321925163269,-0.01334834098815918,-0.31348979473114014,-0.03374016284942627,-0.3661734163761139,-0.0527496337890625,-0.3935311436653137,0.021594345569610596,-0.19183605909347534,0.0035774707794189453,-0.296306848526001,-0.035117149353027344,-0.26527655124664307,-0.05669814348220825,-0.22289037704467773,0.05662471055984497,-0.16055810451507568,0.018186450004577637,-0.2047235369682312,-0.01168370246887207,-0.1638668179512024,-0.024509668350219727,-0.11637407541275024
infinite void,0.0,0.0,-0.05614924430847168,-0.030737578868865967,-0.09751224517822266,-0.10787308216094971,-0.09771853685379028,-0.1730109453201294,-0.06499254703521729,-0.20823043584823608,-0.048924803733825684,-0.2126469612121582,-0.060391902923583984,-0.29582422971725464,-0.0693213939666748,-0.3499337434768677,-0.07606905698776245,-0.3904401361942291,-0.01095813512802124,-0.2171858549118042,-0.013285160064697266,-0.3250066637992859,-0.03284776210784912,-0.3761191964149475,-0.052999019622802734,-0.4023003578186035,0.023905575275421143,-0.20464670658111572,0.0021501779556274414,-0.3027724623680115,-0.035582542419433594,-0.2679184675216675,-0.05775630474090576,-0.22413647174835205,0.05787861347198486,-0.1725481152534485,0.014459013938903809,-0.21112138032913208,-0.014975547790527344,-0.16993671655654907,-0.028141379356384277,-0.12423789501190186
infinite void,0.0,0.0,-0.05614924430847168,-0.030737578868865967,-0.09751224517822266,-0.10787308216094971,-0.09771853685379028,-0.1730109453201294,-0.06499254703521729,-0.20823043584823608,-0.048924803733825684,-0.2126469612121582,-0.060391902923583984,-0.29582422971725464,-0.0693213939666748,-0.3499337434768677,-0.07606905698776245,-0.3904401361942291,-0.01095813512802124,-0.2171858549118042,-0.013285160064697266,-0.3250066637992859,-0.03284776210784912,-0.3761191964149475,-0.052999019622802734,-0.4023003578186035,0.023905575275421143,-0.20464670658111572,0.0021501779556274414,-0.3027724623680115,-0.035582542419433594,-0.2679184675216675,-0.05775630474090576,-0.22413647174835205,0.05787861347198486,-0.1725481152534485,0.014459013938903809,-0.21112138032913208,-0.014975547790527344,-0.16993671655654907,-0.028141379356384277,-0.12423789501190186
infinite void,0.0,0.0,-0.056609392166137695,-0.029927551746368408,-0.09758293628692627,-0.11177349090576172,-0.09798508882522583,-0.18021100759506226,-0.06577527523040771,-0.21553176641464233,-0.05096852779388428,-0.20698976516723633,-0.060639381408691406,-0.2892007827758789,-0.07210993766784668,-0.34365445375442505,-0.08161836862564087,-0.3833734393119812,-0.013415634632110596,-0.21351778507232666,-0.02036064863204956,-0.32064175605773926,-0.04306679964065552,-0.3768689036369324,-0.06611907482147217,-0.40677887201309204,0.021927475929260254,-0.20388495922088623,-0.0015308856964111328,-0.30072206258773804,-0.03661292791366577,-0.2639576196670532,-0.05708718299865723,-0.21909445524215698,0.05768698453903198,-0.17589694261550903,0.012426316738128662,-0.2138681411743164,-0.014937102794647217,-0.17138409614562988,-0.02722930908203125,-0.12545353174209595
infinite void,0.0,0.0,-0.056609392166137695,-0.029927551746368408,-0.09758293628692627,-0.11177349090576172,-0.09798508882522583,-0.18021100759506226,-0.06577527523040771,-0.21553176641464233,-0.05096852779388428,-0.20698976516723633,-0.060639381408691406,-0.2892007827758789,-0.07210993766784668,-0.34365445375442505,-0.08161836862564087,-0.3833734393119812,-0.013415634632110596,-0.21351778507232666,-0.02036064863204956,-0.32064175605773926,-0.04306679964065552,-0.3768689036369324,-0.06611907482147217,-0.40677887201309204,0.021927475929260254,-0.20388495922088623,-0.0015308856964111328,-0.30072206258773804,-0.03661292791366577,-0.2639576196670532,-0.05708718299865723,-0.21909445524215698,0.05768698453903198,-0.17589694261550903,0.012426316738128662,-0.2138681411743164,-0.014937102794647217,-0.17138409614562988,-0.02722930908203125,-0.12545353174209595
infinite void,0.0,0.0,-0.056749701499938965,-0.030629515647888184,-0.09893864393234253,-0.10585087537765503,-0.10159116983413696,-0.17019128799438477,-0.07090795040130615,-0.2046421766281128,-0.0491374135017395,-0.211591899394989,-0.06009113788604736,-0.2932829260826111,-0.06852966547012329,-0.3485238552093506,-0.07567304372787476,-0.39052411913871765,-0.011555671691894531,-0.21598941087722778,-0.01298433542251587,-0.32442009449005127,-0.03401225805282593,-0.3728572726249695,-0.05505383014678955,-0.3963660001754761,0.02344202995300293,-0.20354539155960083,0.0008261203765869141,-0.29898279905319214,-0.03598529100418091,-0.2620999813079834,-0.05595386028289795,-0.21725720167160034,0.057295024394989014,-0.17175239324569702,0.01389920711517334,-0.2098739743232727,-0.015362679958343506,-0.1704193353652954,-0.026756465435028076,-0.1260920763015747
infinite void,0.0,0.0,-0.056749701499938965,-0.030629515647888184,-0.09893864393234253,-0.10585087537765503,-0.10159116983413696,-0.17019128799438477,-0.07090795040130615,-0.2046421766281128,-0.0491374135017395,-0.211591899394989,-0.06009113788604736,-0.2932829260826111,-0.06852966547012329,-0.3485238552093506,-0.07567304372787476,-0.39052411913871765,-0.011555671691894531,-0.21598941087722778,-0.01298433542251587,-0.32442009449005127,-0.03401225805282593,-0.3728572726249695,-0.05505383014678955,-0.3963660001754761,0.02344202995300293,-0.20354539155960083,0.0008261203765869141,-0.29898279905319214,-0.03598529100418091,-0.2620999813079834,-0.05595386028289795,-0.21725720167160034,0.057295024394989014,-0.17175239324569702,0.01389920711517334,-0.2098739743232727,-0.015362679958343506,-0.1704193353652954,-0.026756465435028076,-0.1260920763015747
infinite void,0.0,0.0,-0.0573500394821167,-0.03679686784744263,-0.09923893213272095,-0.11122417449951172,-0.10193204879760742,-0.1769864559173584,-0.0690804123878479,-0.2117764949798584,-0.050020694732666016,-0.2204861044883728,-0.06129038333892822,-0.3024214506149292,-0.06916671991348267,-0.3550850749015808,-0.07536721229553223,-0.3968674838542938,-0.01169663667678833,-0.22514194250106812,-0.011937320232391357,-0.3315633535385132,-0.02961254119873047,-0.3783314526081085,-0.04832559823989868,-0.40258997678756714,0.023289620876312256,-0.21180611848831177,4.0590763092041016e-05,-0.3031820058822632,-0.03559964895248413,-0.26558083295822144,-0.055133044719696045,-0.22132718563079834,0.05697506666183472,-0.17904609441757202,0.01270681619644165,-0.2160172462463379,-0.0164107084274292,-0.17643719911575317,-0.027389109134674072,-0.13311421871185303
infinite void,0.0,0.0,-0.0573500394821167,-0.03679686784744263,-0.09923893213272095,-0.11122417449951172,-0.10193204879760742,-0.1769864559173584,-0.0690804123878479,-0.2117764949798584,-0.050020694732666016,-0.2204861044883728,-0.06129038333892822,-0.3024214506149292,-0.06916671991348267,-0.3550850749015808,-0.07536721229553223,-0.3968674838542938,-0.01169663667678833,-0.22514194250106812,-0.011937320232391357,-0.3315633535385132,-0.02961254119873047,-0.3783314526081085,-0.04832559823989868,-0.40258997678756714,0.023289620876312256,-0.21180611848831177,4.0590763092041016e-05,-0.3031820058822632,-0.03559964895248413,-0.26558083295822144,-0.055133044719696045,-0.22132718563079834,0.05697506666183472,-0.17904609441757202,0.01270681619644165,-0.2160172462463379,-0.0164107084274292,-0.17643719911575317,-0.027389109134674072,-0.13311421871185303
infinite void,0.0,0.0,-0.05609363317489624,-0.03566181659698486,-0.09793776273727417,-0.1110769510269165,-0.10107004642486572,-0.17781782150268555,-0.0676465630531311,-0.21187102794647217,-0.04957705736160278,-0.21782565116882324,-0.06095808744430542,-0.2994953989982605,-0.06864696741104126,-0.35272330045700073,-0.07493734359741211,-0.39419424533843994,-0.011027634143829346,-0.22304081916809082,-0.009923160076141357,-0.3299033045768738,-0.027681410312652588,-0.377214640378952,-0.046595752239227295,-0.40094876289367676,0.023837625980377197,-0.2104288935661316,0.0004799962043762207,-0.3017119765281677,-0.034769415855407715,-0.2619839906692505,-0.054114341735839844,-0.21663761138916016,0.057920753955841064,-0.1781024932861328,0.01313549280166626,-0.21182984113693237,-0.015568435192108154,-0.17122173309326172,-0.0268743634223938,-0.12800514698028564
infinite void,0.0,0.0,-0.05609363317489624,-0.03566181659698486,-0.09793776273727417,-0.1110769510269165,-0.10107004642486572,-0.17781782150268555,-0.0676465630531311,-0.21187102794647217,-0.04957705736160278,-0.21782565116882324,-0.06095808744430542,-0.2994953989982605,-0.06864696741104126,-0.35272330045700073,-0.07493734359741211,-0.39419424533843994,-0.011027634143829346,-0.22304081916809082,-0.009923160076141357,-0.3299033045768738,-0.027681410312652588,-0.377214640378952,-0.046595752239227295,-0.40094876289367676,0.023837625980377197,-0.2104288935661316,0.0004799962043762207,-0.3017119765281677,-0.034769415855407715,-0.2619839906692505,-0.054114341735839844,-0.21663761138916016,0.057920753955841064,-0.1781024932861328,0.01313549280166626,-0.21182984113693237,-0.015568435192108154,-0.17122173309326172,-0.0268743634223938,-0.12800514698028564
infinite void,0.0,0.0,-0.05506938695907593,-0.03228276968002319,-0.09729933738708496,-0.10720348358154297,-0.10032254457473755,-0.17002147436141968,-0.06973052024841309,-0.20035487413406372,-0.044411420822143555,-0.21398043632507324,-0.0546036958694458,-0.29675620794296265,-0.06442457437515259,-0.3494633436203003,-0.07335734367370605,-0.3883679509162903,-0.00800013542175293,-0.21877872943878174,-0.011895954608917236,-0.3312907814979553,-0.03529620170593262,-0.3800017237663269,-0.0577702522277832,-0.4020754098892212,0.02649247646331787,-0.2062547206878662,0.003116905689239502,-0.3028051257133484,-0.033153533935546875,-0.2635796070098877,-0.05247408151626587,-0.21708160638809204,0.06007039546966553,-0.1734539270401001,0.016073942184448242,-0.2143067717552185,-0.012917876243591309,-0.1746024489402771,-0.023789525032043457,-0.13020271062850952
infinite void,0.0,0.0,-0.05506938695907593,-0.03228276968002319,-0.09729933738708496,-0.10720348358154297,-0.10032254457473755,-0.17002147436141968,-0.06973052024841309,-0.20035487413406372,-0.044411420822143555,-0.21398043632507324,-0.0546036958694458,-0.29675620794296265,-0.06442457437515259,-0.3494633436203003,-0.07335734367370605,-0.3883679509162903,-0.00800013542175293,-0.21877872943878174,-0.011895954608917236,-0.3312907814979553,-0.03529620170593262,-0.3800017237663269,-0.0577702522277832,-0.4020754098892212,0.02649247646331787,-0.2062547206878662,0.003116905689239502,-0.3028051257133484,-0.033153533935546875,-0.2635796070098877,-0.05247408151626587,-0.21708160638809204,0.06007039546966553,-0.1734539270401001,0.016073942184448242,-0.2143067717552185,-0.012917876243591309,-0.1746024489402771,-0.023789525032043457,-0.13020271062850952
infinite void,0.0,0.0,-0.055797278881073,-0.03168952465057373,-0.09879744052886963,-0.10981124639511108,-0.10261446237564087,-0.17667239904403687,-0.07011663913726807,-0.20953857898712158,-0.049558937549591064,-0.21486592292785645,-0.06108945608139038,-0.29646599292755127,-0.06886422634124756,-0.3502347469329834,-0.0761263370513916,-0.3927968740463257,-0.012296915054321289,-0.2205578088760376,-0.013253509998321533,-0.3274296522140503,-0.0312652587890625,-0.3758363127708435,-0.050821781158447266,-0.4013097286224365,0.022420167922973633,-0.20806139707565308,0.00025331974029541016,-0.3027270436286926,-0.03649073839187622,-0.26671522855758667,-0.05779820680618286,-0.22359377145767212,0.05638289451599121,-0.17635977268218994,0.013106882572174072,-0.21217471361160278,-0.015492737293243408,-0.17239218950271606,-0.02654409408569336,-0.12911295890808105
infinite void,0.0,0.0,-0.055797278881073,-0.03168952465057373,-0.09879744052886963,-0.10981124639511108,-0.10261446237564087,-0.17667239904403687,-0.07011663913726807,-0.20953857898712158,-0.049558937549591064,-0.21486592292785645,-0.06108945608139038,-0.29646599292755127,-0.06886422634124756,-0.3502347469329834,-0.0761263370513916,-0.3927968740463257,-0.012296915054321289,-0.2205578088760376,-0.013253509998321533,-0.3274296522140503,-0.0312652587890625,-0.3758363127708435,-0.050821781158447266,-0.4013097286224365,0.022420167922973633,-0.20806139707565308,0.00025331974029541016,-0.3027270436286926,-0.03649073839187622,-0.26671522855758667,-0.05779820680618286,-0.22359377145767212,0.05638289451599121,-0.17635977268218994,0.013106882572174072,-0.21217471361160278,-0.015492737293243408,-0.17239218950271606,-0.02654409408569336,-0.12911295890808105
infinite void,0.0,0.0,-0.055934011936187744,-0.025799334049224854,-0.09741944074630737,-0.10609084367752075,-0.09966897964477539,-0.17514890432357788,-0.06564444303512573,-0.20973235368728638,-0.0496211051940918,-0.20471513271331787,-0.05860036611557007,-0.28747111558914185,-0.06729066371917725,-0.3438442349433899,-0.07466882467269897,-0.38647401332855225,-0.0122261643409729,-0.20933902263641357,-0.00973731279373169,-0.31891292333602905,-0.028408467769622803,-0.36806052923202515,-0.048219263553619385,-0.3933682441711426,0.023382842540740967,-0.196893572807312,0.004548907279968262,-0.2972254157066345,-0.032641708850860596,-0.26339423656463623,-0.05428898334503174,-0.2201976180076599,0.05841463804244995,-0.16663485765457153,0.01756155490875244,-0.20798510313034058,-0.013196945190429688,-0.16769999265670776,-0.027475357055664062,-0.12156105041503906
infinite void,0.0,0.0,-0.055934011936187744,-0.025799334049224854,-0.09741944074630737,-0.10609084367752075,-0.09966897964477539,-0.17514890432357788,-0.06564444303512573,-0.20973235368728638,-0.0496211051940918,-0.20471513271331787,-0.05860036611557007,-0.28747111558914185,-0.06729066371917725,-0.3438442349433899,-0.07466882467269897,-0.38647401332855225,-0.0122261643409729,-0.20933902263641357,-0.00973731279373169,-0.31891292333602905,-0.028408467769622803,-0.36806052923202515,-0.048219263553619385,-0.3933682441711426,0.023382842540740967,-0.196893572807312,0.004548907279968262,-0.2972254157066345,-0.032641708850860596,-0.26339423656463623,-0.05428898334503174,-0.2201976180076599,0.05841463804244995,-0.16663485765457153,0.01756155490875244,-0.20798510313034058,-0.013196945190429688,-0.16769999265670776,-0.027475357055664062,-0.12156105041503906
infinite void,0.0,0.0,-0.05567944049835205,-0.036392390727996826,-0.09870195388793945,-0.11332070827484131,-0.10234129428863525,-0.17833083868026733,-0.07053321599960327,-0.21231752634048462,-0.04844099283218384,-0.22096902132034302,-0.05970311164855957,-0.3035860061645508,-0.06777489185333252,-0.35700464248657227,-0.07460367679595947,-0.3991836905479431,-0.010943174362182617,-0.22610825300216675,-0.01255720853805542,-0.33397984504699707,-0.030505061149597168,-0.380893737077713,-0.049140214920043945,-0.4067417085170746,0.024346590042114258,-0.21296894550323486,0.001129448413848877,-0.306864857673645,-0.03383994102478027,-0.2669755220413208,-0.05294477939605713,-0.22147679328918457,0.05875229835510254,-0.17931747436523438,0.016275644302368164,-0.21979892253875732,-0.012388944625854492,-0.1811656951904297,-0.023407340049743652,-0.13823139667510986
infinite void,0.0,0.0,-0.05567944049835205,-0.036392390727996826,-0.09870195388793945,-0.11332070827484131,-0.10234129428863525,-0.17833083868026733,-0.07053321599960327,-0.21231752634048462,-0.04844099283218384,-0.22096902132034302,-0.05970311164855957,-0.3035860061645508,-0.06777489185333252,-0.35700464248657227,-0.07460367679595947,-0.3991836905479431,-0.010943174362182617,-0.22610825300216675,-0.01255720853805542,-0.33397984504699707,-0.030505061149597168,-0.380893737077713,-0.049140214920043945,-0.4067417085170746,0.024346590042114258,-0.21296894550323486,0.001129448413848877,-0.306864857673645,-0.03383994102478027,-0.2669755220413208,-0.05294477939605713,-0.22147679328918457,0.05875229835510254,-0.17931747436523438,0.016275644302368164,-0.21979892253875732,-0.012388944625854492,-0.1811656951904297,-0.023407340049743652,-0.13823139667510986
infinite void,0.0,0.0,-0.05603218078613281,-0.03372538089752197,-0.09532344341278076,-0.11302661895751953,-0.09567999839782715,-0.17865514755249023,-0.06127673387527466,-0.2100512981414795,-0.04916858673095703,-0.21521896123886108,-0.060017943382263184,-0.29868531227111816,-0.06792604923248291,-0.3529108762741089,-0.07570433616638184,-0.39554280042648315,-0.011428356170654297,-0.21947073936462402,-0.007258355617523193,-0.3269043564796448,-0.025059878826141357,-0.3731752038002014,-0.04618549346923828,-0.39288419485092163,0.0233839750289917,-0.20649516582489014,0.004562735557556152,-0.30264413356781006,-0.03194069862365723,-0.265575110912323,-0.053450942039489746,-0.22013533115386963,0.0584682822227478,-0.1747155785560608,0.018135249614715576,-0.21577119827270508,-0.01018834114074707,-0.17697733640670776,-0.02150285243988037,-0.13268959522247314
infinite void,0.0,0.0,-0.05603218078613281,-0.03372538089752197,-0.09532344341278076,-0.11302661895751953,-0.09567999839782715,-0.17865514755249023,-0.06127673387527466,-0.2100512981414795,-0.04916858673095703,-0.21521896123886108,-0.060017943382263184,-0.29868531227111816,-0.06792604923248291,-0.3529108762741089,-0.07570433616638184,-0.39554280042648315,-0.011428356170654297,-0.21947073936462402,-0.007258355617523193,-0.3269043564796448,-0.025059878826141357,-0.3731752038002014,-0.04618549346923828,-0.39288419485092163,0.0233839750289917,-0.20649516582489014,0.004562735557556152,-0.30264413356781006,-0.03194069862365723,-0.265575110912323,-0.053450942039489746,-0.22013533115386963,0.0584682822227478,-0.1747155785560608,0.018135249614715576,-0.21577119827270508,-0.01018834114074707,-0.17697733640670776,-0.02150285243988037,-0.13268959522247314
infinite void,0.0,0.0,-0.056439340114593506,-0.03279531002044678,-0.09810465574264526,-0.10956239700317383,-0.10148400068283081,-0.17735141515731812,-0.06832200288772583,-0.2117188572883606,-0.050209879875183105,-0.21282488107681274,-0.06096768379211426,-0.29346609115600586,-0.06894940137863159,-0.34735989570617676,-0.07587426900863647,-0.3899981379508972,-0.011930763721466064,-0.21871423721313477,-0.00929635763168335,-0.32459789514541626,-0.028002679347991943,-0.3725324869155884,-0.04849684238433838,-0.3965708017349243,0.02327418327331543,-0.2068275809288025,0.0015308260917663574,-0.29943764209747314,-0.03451114892959595,-0.2609681487083435,-0.05474257469177246,-0.21620672941207886,0.057966530323028564,-0.17560338973999023,0.015505373477935791,-0.21316838264465332,-0.01288527250289917,-0.1744939088821411,-0.024665236473083496,-0.1312720775604248
