neutral,0.0,0.0,-0.05596131086349487,0.04058361053466797,-0.12254691123962402,0.054676175117492676,-0.17701464891433716,0.06163221597671509,-0.21870914101600647,0.07856523990631104,-0.16595667600631714,-0.0824965238571167,-0.2259783148765564,-0.11101603507995605,-0.26219284534454346,-0.1277034878730774,-0.2929762005805969,-0.14177531003952026,-0.14663201570510864,-0.1356164813041687,-0.2077156901359558,-0.1854810118675232,-0.24389266967773438,-0.21452641487121582,-0.273245632648468,-0.23812487721443176,-0.11330598592758179,-0.1713239550590515,-0.16567617654800415,-0.2294788658618927,-0.1971757411956787,-0.26209449768066406,-0.22431454062461853,-0.2892492711544037,-0.06998234987258911,-0.19470161199569702,-0.10096859931945801,-0.25964534282684326,-0.12040925025939941,-0.2977437973022461,-0.14037126302719116,-0.329693078994751
neutral,0.0,0.0,-0.055156826972961426,0.03846180438995361,-0.12218213081359863,0.05326491594314575,-0.17835575342178345,0.06139528751373291,-0.21974658966064453,0.07818645238876343,-0.1644485592842102,-0.07907944917678833,-0.22284191846847534,-0.10764884948730469,-0.2569606304168701,-0.12463152408599854,-0.28490057587623596,-0.13902735710144043,-0.1455438733100891,-0.1326690912246704,-0.20622038841247559,-0.18179771304130554,-0.2437112033367157,-0.20871034264564514,-0.2737955152988434,-0.2308281660079956,-0.11146605014801025,-0.16956669092178345,-0.16558068990707397,-0.2285667061805725,-0.19841653108596802,-0.26132211089134216,-0.22510284185409546,-0.28958454728126526,-0.06705063581466675,-0.1935974359512329,-0.0991409420967102,-0.25837233662605286,-0.12065702676773071,-0.29705047607421875,-0.14164865016937256,-0.3302012085914612
neutral,0.0,0.0,-0.055156826972961426,0.03846180438995361,-0.12218213081359863,0.05326491594314575,-0.17835575342178345,0.06139528751373291,-0.21974658966064453,0.07818645238876343,-0.1644485592842102,-0.07907944917678833,-0.22284191846847534,-0.10764884948730469,-0.2569606304168701,-0.12463152408599854,-0.28490057587623596,-0.13902735710144043,-0.1455438733100891,-0.1326690912246704,-0.20622038841247559,-0.18179771304130554,-0.2437112033367157,-0.20871034264564514,-0.2737955152988434,-0.2308281660079956,-0.11146605014801025,-0.16956669092178345,-0.16558068990707397,-0.2285667061805725,-0.19841653108596802,-0.26132211089134216,-0.22510284185409546,-0.28958454728126526,-0.06705063581466675,-0.1935974359512329,-0.0991409420967102,-0.25837233662605286,-0.12065702676773071,-0.29705047607421875,-0.14164865016937256,-0.3302012085914612
neutral,0.0,0.0,-0.05642598867416382,0.038086891174316406,-0.12358099222183228,0.05017167329788208,-0.17975938320159912,0.05659949779510498,-0.2201482057571411,0.07294267416000366,-0.1660538911819458,-0.08059072494506836,-0.22471728920936584,-0.11003518104553223,-0.25794410705566406,-0.12634360790252686,-0.2848603129386902,-0.14075446128845215,-0.1470906138420105,-0.13422644138336182,-0.20818501710891724,-0.18422013521194458,-0.24528473615646362,-0.21272504329681396,-0.2744864225387573,-0.23531568050384521,-0.11338865756988525,-0.17111128568649292,-0.16545218229293823,-0.23067790269851685,-0.1972941756248474,-0.2637459635734558,-0.22307661175727844,-0.2912716865539551,-0.0697125792503357,-0.19628432393074036,-0.10086101293563843,-0.26233935356140137,-0.12181919813156128,-0.3005313277244568,-0.14242678880691528,-0.3327271342277527
neutral,0.0,0.0,-0.05642598867416382,0.038086891174316406,-0.12358099222183228,0.05017167329788208,-0.17975938320159912,0.05659949779510498,-0.2201482057571411,0.07294267416000366,-0.1660538911819458,-0.08059072494506836,-0.22471728920936584,-0.11003518104553223,-0.25794410705566406,-0.12634360790252686,-0.2848603129386902,-0.14075446128845215,-0.1470906138420105,-0.13422644138336182,-0.20818501710891724,-0.18422013521194458,-0.24528473615646362,-0.21272504329681396,-0.2744864225387573,-0.23531568050384521,-0.11338865756988525,-0.17111128568649292,-0.16545218229293823,-0.23067790269851685,-0.1972941756248474,-0.2637459635734558,-0.22307661175727844,-0.2912716865539551,-0.0697125792503357,-0.19628432393074036,-0.10086101293563843,-0.26233935356140137,-0.12181919813156128,-0.3005313277244568,-0.14242678880691528,-0.3327271342277527
neutral,0.0,0.0,-0.057260870933532715,0.03952360153198242,-0.12631595134735107,0.05072885751724243,-0.18118959665298462,0.057262301445007324,-0.22067642211914062,0.07513737678527832,-0.166334331035614,-0.08172881603240967,-0.2245331108570099,-0.11007362604141235,-0.2572479248046875,-0.12401646375656128,-0.2844712436199188,-0.136188805103302,-0.14785689115524292,-0.13483291864395142,-0.20821034908294678,-0.18510061502456665,-0.24339237809181213,-0.21381506323814392,-0.27108311653137207,-0.236517995595932,-0.11480468511581421,-0.1707436442375183,-0.1665809154510498,-0.23049449920654297,-0.19791924953460693,-0.26243001222610474,-0.22432217001914978,-0.28807204961776733,-0.07184851169586182,-0.19490599632263184,-0.10161060094833374,-0.2601465880870819,-0.12078326940536499,-0.2971522808074951,-0.140641987323761,-0.32795053720474243
neutral,0.0,0.0,-0.057260870933532715,0.03952360153198242,-0.12631595134735107,0.05072885751724243,-0.18118959665298462,0.057262301445007324,-0.22067642211914062,0.07513737678527832,-0.166334331035614,-0.08172881603240967,-0.2245331108570099,-0.11007362604141235,-0.2572479248046875,-0.12401646375656128,-0.2844712436199188,-0.136188805103302,-0.14785689115524292,-0.13483291864395142,-0.20821034908294678,-0.18510061502456665,-0.24339237809181213,-0.21381506323814392,-0.27108311653137207,-0.236517995595932,-0.11480468511581421,-0.1707436442375183,-0.1665809154510498,-0.23049449920654297,-0.19791924953460693,-0.26243001222610474,-0.22432217001914978,-0.28807204961776733,-0.07184851169586182,-0.19490599632263184,-0.10161060094833374,-0.2601465880870819,-0.12078326940536499,-0.2971522808074951,-0.140641987323761,-0.32795053720474243
neutral,0.0,0.0,-0.054136455059051514,0.039030373096466064,-0.12216991186141968,0.05022585391998291,-0.17639869451522827,0.05737656354904175,-0.21609491109848022,0.0742310881614685,-0.16292458772659302,-0.08235722780227661,-0.21976083517074585,-0.10983967781066895,-0.25197118520736694,-0.12338972091674805,-0.27829450368881226,-0.1350141167640686,-0.14452362060546875,-0.13496458530426025,-0.204315185546875,-0.18556824326515198,-0.23885539174079895,-0.21487262845039368,-0.2653045654296875,-0.23756814002990723,-0.11139482259750366,-0.1711357831954956,-0.16213631629943848,-0.23026186227798462,-0.192657470703125,-0.2622993290424347,-0.21865081787109375,-0.2881593704223633,-0.0685654878616333,-0.19569480419158936,-0.09713149070739746,-0.2608391046524048,-0.11562108993530273,-0.2972806990146637,-0.13515621423721313,-0.3272402286529541
neutral,0.0,0.0,-0.054136455059051514,0.039030373096466064,-0.12216991186141968,0.05022585391998291,-0.17639869451522827,0.05737656354904175,-0.21609491109848022,0.0742310881614685,-0.16292458772659302,-0.08235722780227661,-0.21976083517074585,-0.10983967781066895,-0.25197118520736694,-0.12338972091674805,-0.27829450368881226,-0.1350141167640686,-0.14452362060546875,-0.13496458530426025,-0.204315185546875,-0.18556824326515198,-0.23885539174079895,-0.21487262845039368,-0.2653045654296875,-0.23756814002990723,-0.11139482259750366,-0.1711357831954956,-0.16213631629943848,-0.23026186227798462,-0.192657470703125,-0.2622993290424347,-0.21865081787109375,-0.2881593704223633,-0.0685654878616333,-0.19569480419158936,-0.09713149070739746,-0.2608391046524048,-0.11562108993530273,-0.2972806990146637,-0.13515621423721313,-0.3272402286529541
neutral,0.0,0.0,-0.05536603927612305,0.040161311626434326,-0.1236540675163269,0.04983794689178467,-0.17742538452148438,0.054649531841278076,-0.21714478731155396,0.07189202308654785,-0.16494566202163696,-0.08257603645324707,-0.22082829475402832,-0.10969948768615723,-0.25193819403648376,-0.12370955944061279,-0.27803608775138855,-0.13685297966003418,-0.14716726541519165,-0.1362910270690918,-0.2070813775062561,-0.18684372305870056,-0.24066585302352905,-0.2159501016139984,-0.26628974080085754,-0.23805230855941772,-0.11472052335739136,-0.17256367206573486,-0.16598182916641235,-0.23055720329284668,-0.19539016485214233,-0.2619716227054596,-0.220517098903656,-0.28745347261428833,-0.07214850187301636,-0.19734349846839905,-0.10090422630310059,-0.26177510619163513,-0.11904686689376831,-0.297576904296875,-0.13837051391601562,-0.32775232195854187
neutral,0.0,0.0,-0.05536603927612305,0.040161311626434326,-0.1236540675163269,0.04983794689178467,-0.17742538452148438,0.054649531841278076,-0.21714478731155396,0.07189202308654785,-0.16494566202163696,-0.08257603645324707,-0.22082829475402832,-0.10969948768615723,-0.25193819403648376,-0.12370955944061279,-0.27803608775138855,-0.13685297966003418,-0.14716726541519165,-0.1362910270690918,-0.2070813775062561,-0.18684372305870056,-0.24066585302352905,-0.2159501016139984,-0.26628974080085754,-0.23805230855941772,-0.11472052335739136,-0.17256367206573486,-0.16598182916641235,-0.23055720329284668,-0.19539016485214233,-0.2619716227054596,-0.220517098903656,-0.28745347261428833,-0.07214850187301636,-0.19734349846839905,-0.10090422630310059,-0.26177510619163513,-0.11904686689376831,-0.297576904296875,-0.13837051391601562,-0.32775232195854187
neutral,0.0,0.0,-0.05598348379135132,0.04024362564086914,-0.12447816133499146,0.05138176679611206,-0.17776989936828613,0.05590653419494629,-0.21683943271636963,0.07064163684844971,-0.1651819944381714,-0.08033275604248047,-0.22055405378341675,-0.10777592658996582,-0.2522275149822235,-0.12226808071136475,-0.2781962752342224,-0.13451850414276123,-0.14710986614227295,-0.13406240940093994,-0.20581090450286865,-0.18475446105003357,-0.2394094467163086,-0.21288177371025085,-0.2650507688522339,-0.23513540625572205,-0.11414402723312378,-0.170049786567688,-0.16416239738464355,-0.22856205701828003,-0.19428986310958862,-0.2590310871601105,-0.2195153832435608,-0.28395265340805054,-0.07140117883682251,-0.19394981861114502,-0.09889674186706543,-0.2576455771923065,-0.1170661449432373,-0.2930002510547638,-0.13618957996368408,-0.3230314254760742
neutral,0.0,0.0,-0.05598348379135132,0.04024362564086914,-0.12447816133499146,0.05138176679611206,-0.17776989936828613,0.05590653419494629,-0.21683943271636963,0.07064163684844971,-0.1651819944381714,-0.08033275604248047,-0.22055405378341675,-0.10777592658996582,-0.2522275149822235,-0.12226808071136475,-0.2781962752342224,-0.13451850414276123,-0.14710986614227295,-0.13406240940093994,-0.20581090450286865,-0.18475446105003357,-0.2394094467163086,-0.21288177371025085,-0.2650507688522339,-0.23513540625572205,-0.11414402723312378,-0.170049786567688,-0.16416239738464355,-0.22856205701828003,-0.19428986310958862,-0.2590310871601105,-0.2195153832435608,-0.28395265340805054,-0.07140117883682251,-0.19394981861114502,-0.09889674186706543,-0.2576455771923065,-0.1170661449432373,-0.2930002510547638,-0.13618957996368408,-0.3230314254760742
neutral,0.0,0.0,-0.05623829364776611,0.03963667154312134,-0.12533026933670044,0.04669588804244995,-0.17846888303756714,0.04780846834182739,-0.21672767400741577,0.06431341171264648,-0.16696834564208984,-0.08232265710830688,-0.22125571966171265,-0.11081814765930176,-0.25118887424468994,-0.12504851818084717,-0.2764659821987152,-0.13758033514022827,-0.1486791968345642,-0.1362440586090088,-0.20827078819274902,-0.18851521611213684,-0.24141031503677368,-0.2179482877254486,-0.2665309011936188,-0.23949387669563293,-0.11587178707122803,-0.17282044887542725,-0.16662836074829102,-0.23133903741836548,-0.19583678245544434,-0.26295384764671326,-0.22047656774520874,-0.2888602912425995,-0.07309776544570923,-0.1985195279121399,-0.1005697250366211,-0.2635904848575592,-0.1179572343826294,-0.30002525448799133,-0.13643842935562134,-0.3321399390697479
neutral,0.0,0.0,-0.05623829364776611,0.03963667154312134,-0.12533026933670044,0.04669588804244995,-0.17846888303756714,0.04780846834182739,-0.21672767400741577,0.06431341171264648,-0.16696834564208984,-0.08232265710830688,-0.22125571966171265,-0.11081814765930176,-0.25118887424468994,-0.12504851818084717,-0.2764659821987152,-0.13758033514022827,-0.1486791968345642,-0.1362440586090088,-0.20827078819274902,-0.18851521611213684,-0.24141031503677368,-0.2179482877254486,-0.2665309011936188,-0.23949387669563293,-0.11587178707122803,-0.17282044887542725,-0.16662836074829102,-0.23133903741836548,-0.19583678245544434,-0.26295384764671326,-0.22047656774520874,-0.2888602912425995,-0.07309776544570923,-0.1985195279121399,-0.1005697250366211,-0.2635904848575592,-0.1179572343826294,-0.30002525448799133,-0.13643842935562134,-0.3321399390697479
neutral,0.0,0.0,-0.053855836391448975,0.037329912185668945,-0.123069167137146,0.04381847381591797,-0.17464768886566162,0.044346511363983154,-0.21192961931228638,0.0599898099899292,-0.16253483295440674,-0.08399701118469238,-0.21627771854400635,-0.11246591806411743,-0.24625128507614136,-0.1276058554649353,-0.2714097499847412,-0.1409887671470642,-0.1436348557472229,-0.1364593505859375,-0.2016107439994812,-0.1876118779182434,-0.23451539874076843,-0.21786385774612427,-0.2593739628791809,-0.24019494652748108,-0.11130350828170776,-0.17285925149917603,-0.16243469715118408,-0.23325106501579285,-0.19177132844924927,-0.2648877501487732,-0.21702581644058228,-0.2899082899093628,-0.06985479593276978,-0.19825416803359985,-0.096987783908844,-0.26377540826797485,-0.11475306749343872,-0.30026572942733765,-0.1338745355606079,-0.33097055554389954
neutral,0.0,0.0,-0.053855836391448975,0.037329912185668945,-0.123069167137146,0.04381847381591797,-0.17464768886566162,0.044346511363983154,-0.21192961931228638,0.0599898099899292,-0.16253483295440674,-0.08399701118469238,-0.21627771854400635,-0.11246591806411743,-0.24625128507614136,-0.1276058554649353,-0.2714097499847412,-0.1409887671470642,-0.1436348557472229,-0.1364593505859375,-0.2016107439994812,-0.1876118779182434,-0.23451539874076843,-0.21786385774612427,-0.2593739628791809,-0.24019494652748108,-0.11130350828170776,-0.17285925149917603,-0.16243469715118408,-0.23325106501579285,-0.19177132844924927,-0.2648877501487732,-0.21702581644058228,-0.2899082899093628,-0.06985479593276978,-0.19825416803359985,-0.096987783908844,-0.26377540826797485,-0.11475306749343872,-0.30026572942733765,-0.1338745355606079,-0.33097055554389954
neutral,0.0,0.0,-0.05258733034133911,0.03664296865463257,-0.11950558423995972,0.04509526491165161,-0.17079710960388184,0.04824566841125488,-0.20936888456344604,0.06241273880004883,-0.15978223085403442,-0.08468115329742432,-0.21228617429733276,-0.11227226257324219,-0.24217531085014343,-0.12665170431137085,-0.2669890820980072,-0.13845932483673096,-0.14066046476364136,-0.13710981607437134,-0.1975458860397339,-0.18884536623954773,-0.2308649718761444,-0.21843266487121582,-0.25688669085502625,-0.24072003364562988,-0.1077539324760437,-0.17272108793258667,-0.15677553415298462,-0.23215633630752563,-0.18599605560302734,-0.2631828784942627,-0.2116754651069641,-0.2873575687408447,-0.06564146280288696,-0.19585496187210083,-0.09068602323532104,-0.2606135308742523,-0.10738909244537354,-0.2965030074119568,-0.12594705820083618,-0.3257516026496887
neutral,0.0,0.0,-0.05258733034133911,0.03664296865463257,-0.11950558423995972,0.04509526491165161,-0.17079710960388184,0.04824566841125488,-0.20936888456344604,0.06241273880004883,-0.15978223085403442,-0.08468115329742432,-0.21228617429733276,-0.11227226257324219,-0.24217531085014343,-0.12665170431137085,-0.2669890820980072,-0.13845932483673096,-0.14066046476364136,-0.13710981607437134,-0.1975458860397339,-0.18884536623954773,-0.2308649718761444,-0.21843266487121582,-0.25688669085502625,-0.24072003364562988,-0.1077539324760437,-0.17272108793258667,-0.15677553415298462,-0.23215633630752563,-0.18599605560302734,-0.2631828784942627,-0.2116754651069641,-0.2873575687408447,-0.06564146280288696,-0.19585496187210083,-0.09068602323532104,-0.2606135308742523,-0.10738909244537354,-0.2965030074119568,-0.12594705820083618,-0.3257516026496887
neutral,0.0,0.0,-0.053014516830444336,0.03367483615875244,-0.11670374870300293,0.04367077350616455,-0.16677403450012207,0.04867428541183472,-0.2050464153289795,0.06339257955551147,-0.15448957681655884,-0.08308398723602295,-0.2057337760925293,-0.11105698347091675,-0.2359207272529602,-0.12659883499145508,-0.2616388201713562,-0.13919544219970703,-0.13537311553955078,-0.13465934991836548,-0.19041645526885986,-0.18685659766197205,-0.22357574105262756,-0.21604794263839722,-0.24977922439575195,-0.23854964971542358,-0.10256725549697876,-0.16930437088012695,-0.1486755609512329,-0.22954368591308594,-0.17732000350952148,-0.2608305811882019,-0.20277684926986694,-0.28641921281814575,-0.06137275695800781,-0.19125637412071228,-0.08476680517196655,-0.2555515170097351,-0.10155642032623291,-0.2912966310977936,-0.12054270505905151,-0.32071977853775024
neutral,0.0,0.0,-0.053014516830444336,0.03367483615875244,-0.11670374870300293,0.04367077350616455,-0.16677403450012207,0.04867428541183472,-0.2050464153289795,0.06339257955551147,-0.15448957681655884,-0.08308398723602295,-0.2057337760925293,-0.11105698347091675,-0.2359207272529602,-0.12659883499145508,-0.2616388201713562,-0.13919544219970703,-0.13537311553955078,-0.13465934991836548,-0.19041645526885986,-0.18685659766197205,-0.22357574105262756,-0.21604794263839722,-0.24977922439575195,-0.23854964971542358,-0.10256725549697876,-0.16930437088012695,-0.1486755609512329,-0.22954368591308594,-0.17732000350952148,-0.2608305811882019,-0.20277684926986694,-0.28641921281814575,-0.06137275695800781,-0.19125637412071228,-0.08476680517196655,-0.2555515170097351,-0.10155642032623291,-0.2912966310977936,-0.12054270505905151,-0.32071977853775024
neutral,0.0,0.0,-0.05373626947402954,0.032780349254608154,-0.11880534887313843,0.042682766914367676,-0.1671510934829712,0.04758119583129883,-0.2016095519065857,0.060671985149383545,-0.1529003381729126,-0.08520978689193726,-0.20234400033950806,-0.11349773406982422,-0.2317015528678894,-0.12869572639465332,-0.2564270496368408,-0.1403842568397522,-0.13281774520874023,-0.1349318027496338,-0.18608152866363525,-0.1870523989200592,-0.21844303607940674,-0.21586546301841736,-0.24376994371414185,-0.23724007606506348,-0.09946757555007935,-0.1674414873123169,-0.14622199535369873,-0.23001563549041748,-0.1738743782043457,-0.2621347904205322,-0.19779539108276367,-0.2881283760070801,-0.05777019262313843,-0.18711206316947937,-0.0808984637260437,-0.2524944841861725,-0.09662044048309326,-0.28920572996139526,-0.11371296644210815,-0.32027387619018555
neutral,0.0,0.0,-0.05373626947402954,0.032780349254608154,-0.11880534887313843,0.042682766914367676,-0.1671510934829712,0.04758119583129883,-0.2016095519065857,0.060671985149383545,-0.1529003381729126,-0.08520978689193726,-0.20234400033950806,-0.11349773406982422,-0.2317015528678894,-0.12869572639465332,-0.2564270496368408,-0.1403842568397522,-0.13281774520874023,-0.1349318027496338,-0.18608152866363525,-0.1870523989200592,-0.21844303607940674,-0.21586546301841736,-0.24376994371414185,-0.23724007606506348,-0.09946757555007935,-0.1674414873123169,-0.14622199535369873,-0.23001563549041748,-0.1738743782043457,-0.2621347904205322,-0.19779539108276367,-0.2881283760070801,-0.05777019262313843,-0.18711206316947937,-0.0808984637260437,-0.2524944841861725,-0.09662044048309326,-0.28920572996139526,-0.11371296644210815,-0.32027387619018555
neutral,0.0,0.0,-0.05429893732070923,0.033177733421325684,-0.11993509531021118,0.04338037967681885,-0.16856718063354492,0.04631716012954712,-0.2026466727256775,0.05628246068954468,-0.15077370405197144,-0.08586955070495605,-0.19885331392288208,-0.11481314897537231,-0.226199209690094,-0.129497230052948,-0.24905019998550415,-0.14206016063690186,-0.13008832931518555,-0.13429701328277588,-0.18307828903198242,-0.18829455971717834,-0.2150212526321411,-0.2188079059123993,-0.23925775289535522,-0.24328875541687012,-0.09676659107208252,-0.1659241020679474,-0.1413666009902954,-0.22935235500335693,-0.16942524909973145,-0.261498361825943,-0.1925722360610962,-0.28806355595588684,-0.0544358491897583,-0.1861952245235443,-0.07708412408828735,-0.25423410534858704,-0.0927656888961792,-0.29253697395324707,-0.10988432168960571,-0.3250645399093628
neutral,0.0,0.0,-0.05429893732070923,0.033177733421325684,-0.11993509531021118,0.04338037967681885,-0.16856718063354492,0.04631716012954712,-0.2026466727256775,0.05628246068954468,-0.15077370405197144,-0.08586955070495605,-0.19885331392288208,-0.11481314897537231,-0.226199209690094,-0.129497230052948,-0.24905019998550415,-0.14206016063690186,-0.13008832931518555,-0.13429701328277588,-0.18307828903198242,-0.18829455971717834,-0.2150212526321411,-0.2188079059123993,-0.23925775289535522,-0.24328875541687012,-0.09676659107208252,-0.1659241020679474,-0.1413666009902954,-0.22935235500335693,-0.16942524909973145,-0.261498361825943,-0.1925722360610962,-0.28806355595588684,-0.0544358491897583,-0.1861952245235443,-0.07708412408828735,-0.25423410534858704,-0.0927656888961792,-0.29253697395324707,-0.10988432168960571,-0.3250645399093628
neutral,0.0,0.0,-0.054654836654663086,0.030560612678527832,-0.12070423364639282,0.04002898931503296,-0.1695224642753601,0.04280883073806763,-0.20140689611434937,0.049953341484069824,-0.15345728397369385,-0.08972334861755371,-0.20204460620880127,-0.12057870626449585,-0.22877776622772217,-0.13604140281677246,-0.25044456124305725,-0.1488410234451294,-0.13196271657943726,-0.13815772533416748,-0.18460232019424438,-0.19367122650146484,-0.21660465002059937,-0.22446316480636597,-0.24104222655296326,-0.24722346663475037,-0.09835368394851685,-0.16956445574760437,-0.14106571674346924,-0.23288926482200623,-0.16826874017715454,-0.2650015950202942,-0.19067704677581787,-0.2902757227420807,-0.05613982677459717,-0.1891191005706787,-0.07741552591323853,-0.2562805414199829,-0.09295874834060669,-0.2940807044506073,-0.11039197444915771,-0.32616013288497925
neutral,0.0,0.0,-0.054654836654663086,0.030560612678527832,-0.12070423364639282,0.04002898931503296,-0.1695224642753601,0.04280883073806763,-0.20140689611434937,0.049953341484069824,-0.15345728397369385,-0.08972334861755371,-0.20204460620880127,-0.12057870626449585,-0.22877776622772217,-0.13604140281677246,-0.25044456124305725,-0.1488410234451294,-0.13196271657943726,-0.13815772533416748,-0.18460232019424438,-0.19367122650146484,-0.21660465002059937,-0.22446316480636597,-0.24104222655296326,-0.24722346663475037,-0.09835368394851685,-0.16956445574760437,-0.14106571674346924,-0.23288926482200623,-0.16826874017715454,-0.2650015950202942,-0.19067704677581787,-0.2902757227420807,-0.05613982677459717,-0.1891191005706787,-0.07741552591323853,-0.2562805414199829,-0.09295874834060669,-0.2940807044506073,-0.11039197444915771,-0.32616013288497925
neutral,0.0,0.0,-0.054781198501586914,0.03303825855255127,-0.12165790796279907,0.04635196924209595,-0.1713559627532959,0.05064570903778076,-0.20060431957244873,0.04556727409362793,-0.1493978500366211,-0.08631312847137451,-0.19982671737670898,-0.11353898048400879,-0.22639906406402588,-0.12953174114227295,-0.2478087842464447,-0.145993173122406,-0.12972909212112427,-0.1353602409362793,-0.18470197916030884,-0.1886938214302063,-0.21589398384094238,-0.21957114338874817,-0.2382756471633911,-0.24343076348304749,-0.09756219387054443,-0.1674654483795166,-0.14168912172317505,-0.22937420010566711,-0.1676647663116455,-0.26209568977355957,-0.18875330686569214,-0.2884398400783539,-0.056947410106658936,-0.18692684173583984,-0.07857328653335571,-0.2520890235900879,-0.09327572584152222,-0.2893867492675781,-0.1089429259300232,-0.3209145963191986
neutral,0.0,0.0,-0.054781198501586914,0.03303825855255127,-0.12165790796279907,0.04635196924209595,-0.1713559627532959,0.05064570903778076,-0.20060431957244873,0.04556727409362793,-0.1493978500366211,-0.08631312847137451,-0.19982671737670898,-0.11353898048400879,-0.22639906406402588,-0.12953174114227295,-0.2478087842464447,-0.145993173122406,-0.12972909212112427,-0.1353602409362793,-0.18470197916030884,-0.1886938214302063,-0.21589398384094238,-0.21957114338874817,-0.2382756471633911,-0.24343076348304749,-0.09756219387054443,-0.1674654483795166,-0.14168912172317505,-0.22937420010566711,-0.1676647663116455,-0.26209568977355957,-0.18875330686569214,-0.2884398400783539,-0.056947410106658936,-0.18692684173583984,-0.07857328653335571,-0.2520890235900879,-0.09327572584152222,-0.2893867492675781,-0.1089429259300232,-0.3209145963191986
neutral,0.0,0.0,-0.05178964138031006,0.027440547943115234,-0.11399364471435547,0.03753405809402466,-0.16275763511657715,0.042197465896606445,-0.1946474313735962,0.04842948913574219,-0.14612740278244019,-0.08851772546768188,-0.19687926769256592,-0.1162036657333374,-0.22383785247802734,-0.13385248184204102,-0.2449398934841156,-0.15143853425979614,-0.12658923864364624,-0.1360897421836853,-0.17965883016586304,-0.18912282586097717,-0.21000254154205322,-0.2196093201637268,-0.23191338777542114,-0.24356842041015625,-0.09485942125320435,-0.16701889038085938,-0.13676172494888306,-0.2310771942138672,-0.16250473260879517,-0.2640411853790283,-0.18365782499313354,-0.29034215211868286,-0.05524945259094238,-0.1850791871547699,-0.07502084970474243,-0.25059252977371216,-0.08979576826095581,-0.288597971200943,-0.10595369338989258,-0.32079294323921204
neutral,0.0,0.0,-0.05178964138031006,0.027440547943115234,-0.11399364471435547,0.03753405809402466,-0.16275763511657715,0.042197465896606445,-0.1946474313735962,0.04842948913574219,-0.14612740278244019,-0.08851772546768188,-0.19687926769256592,-0.1162036657333374,-0.22383785247802734,-0.13385248184204102,-0.2449398934841156,-0.15143853425979614,-0.12658923864364624,-0.1360897421836853,-0.17965883016586304,-0.18912282586097717,-0.21000254154205322,-0.2196093201637268,-0.23191338777542114,-0.24356842041015625,-0.09485942125320435,-0.16701889038085938,-0.13676172494888306,-0.2310771942138672,-0.16250473260879517,-0.2640411853790283,-0.18365782499313354,-0.29034215211868286,-0.05524945259094238,-0.1850791871547699,-0.07502084970474243,-0.25059252977371216,-0.08979576826095581,-0.288597971200943,-0.10595369338989258,-0.32079294323921204
neutral,0.0,0.0,-0.05046874284744263,0.0248834490776062,-0.11056262254714966,0.036269187927246094,-0.16017842292785645,0.042065322399139404,-0.19526147842407227,0.053437650203704834,-0.146797776222229,-0.08700495958328247,-0.1980966329574585,-0.11757946014404297,-0.2243291735649109,-0.13705450296401978,-0.2441481351852417,-0.15740752220153809,-0.12630343437194824,-0.13501733541488647,-0.17785900831222534,-0.1883091926574707,-0.20684921741485596,-0.21933850646018982,-0.22686469554901123,-0.24331194162368774,-0.09393155574798584,-0.16627421975135803,-0.13489675521850586,-0.23049235343933105,-0.16077637672424316,-0.2642722725868225,-0.18130260705947876,-0.29102134704589844,-0.05347466468811035,-0.18571043014526367,-0.07477545738220215,-0.2516309320926666,-0.09114903211593628,-0.2889755666255951,-0.10856634378433228,-0.32080787420272827
neutral,0.0,0.0,-0.05046874284744263,0.0248834490776062,-0.11056262254714966,0.036269187927246094,-0.16017842292785645,0.042065322399139404,-0.19526147842407227,0.053437650203704834,-0.146797776222229,-0.08700495958328247,-0.1980966329574585,-0.11757946014404297,-0.2243291735649109,-0.13705450296401978,-0.2441481351852417,-0.15740752220153809,-0.12630343437194824,-0.13501733541488647,-0.17785900831222534,-0.1883091926574707,-0.20684921741485596,-0.21933850646018982,-0.22686469554901123,-0.24331194162368774,-0.09393155574798584,-0.16627421975135803,-0.13489675521850586,-0.23049235343933105,-0.16077637672424316,-0.2642722725868225,-0.18130260705947876,-0.29102134704589844,-0.05347466468811035,-0.18571043014526367,-0.07477545738220215,-0.2516309320926666,-0.09114903211593628,-0.2889755666255951,-0.10856634378433228,-0.32080787420272827
neutral,0.0,0.0,-0.050424158573150635,0.027316033840179443,-0.10988152027130127,0.04073601961135864,-0.1586768627166748,0.0486484169960022,-0.19366854429244995,0.061708033084869385,-0.14722394943237305,-0.08301150798797607,-0.19832831621170044,-0.11167353391647339,-0.2241763472557068,-0.13048052787780762,-0.244093656539917,-0.1507183313369751,-0.12823474407196045,-0.1314382553100586,-0.18132853507995605,-0.1853524148464203,-0.21063077449798584,-0.21654978394508362,-0.23077750205993652,-0.24076604843139648,-0.09713244438171387,-0.16280978918075562,-0.13890671730041504,-0.2272947132587433,-0.16393530368804932,-0.26064759492874146,-0.18348270654678345,-0.28646743297576904,-0.057641029357910156,-0.1814473569393158,-0.0771636962890625,-0.24648326635360718,-0.09151870012283325,-0.2837582230567932,-0.10672175884246826,-0.3149712085723877
